thickness,source_node_id,destination_node_id,branch-distance,euclidean-distance,path-coords,tortuosity
2.118033988749895,19509,19730,1.7320508075688772,1.7320508075688772,"[[67.0, 55.0, 92.0], [68.0, 54.0, 93.0]]",1.0
1.7293399622991399,19529,19738,15.706742302257041,9.273618495495704,"[[67.0, 65.0, 29.0], [67.0, 64.0, 29.0], [67.0, 63.0, 29.0], [67.0, 62.0, 29.0], [66.0, 61.0, 29.0], [65.0, 60.0, 30.0], [65.0, 60.0, 31.0], [65.0, 60.0, 32.0], [64.0, 60.0, 33.0], [65.0, 60.0, 34.0], [65.0, 60.0, 35.0], [66.0, 59.0, 36.0], [67.0, 59.0, 36.0], [68.0, 59.0, 36.0]]",1.6937015804441355
2.118033988749896,19529,19745,1.0,1.0,"[[67.0, 65.0, 29.0], [68.0, 65.0, 29.0]]",1.0
2.0,19535,20174,3.414213562373095,3.1622776601683795,"[[67.0, 67.0, 36.0], [68.0, 66.0, 36.0], [69.0, 66.0, 36.0], [70.0, 66.0, 36.0]]",1.0796691275336336
1.7017932453646587,19541,20426,7.70674230225704,6.48074069840786,"[[67.0, 69.0, 1.0], [68.0, 68.0, 2.0], [69.0, 68.0, 3.0], [70.0, 68.0, 4.0], [71.0, 67.0, 5.0], [71.0, 68.0, 6.0]]",1.1891761545328259
1.4866152783740212,19541,21329,8.65685424949238,7.14142842854285,"[[67.0, 69.0, 1.0], [68.0, 70.0, 1.0], [69.0, 70.0, 1.0], [70.0, 70.0, 0.0], [71.0, 69.0, 0.0], [72.0, 68.0, 0.0], [73.0, 68.0, 0.0], [74.0, 68.0, 0.0]]",1.2122020595897423
1.6900843857986618,19552,20764,11.217332181807448,8.366600265340756,"[[67.0, 71.0, 48.0], [67.0, 72.0, 47.0], [67.0, 72.0, 46.0], [67.0, 73.0, 45.0], [68.0, 73.0, 44.0], [69.0, 73.0, 43.0], [70.0, 74.0, 42.0], [71.0, 75.0, 42.0], [72.0, 74.0, 42.0]]",1.3407276344103656
1.7936237570137337,19552,20181,5.656854249492381,4.69041575982343,"[[67.0, 71.0, 48.0], [68.0, 71.0, 49.0], [69.0, 70.0, 49.0], [69.0, 69.0, 50.0], [70.0, 68.0, 50.0]]",1.2060453783110545
2.0000000000000004,19554,19980,3.1462643699419726,3.0,"[[67.0, 71.0, 94.0], [68.0, 72.0, 93.0], [69.0, 73.0, 93.0]]",1.0487547899806575
1.6292528739883945,19562,19760,5.5604779323150675,4.242640687119285,"[[67.0, 74.0, 28.0], [68.0, 73.0, 29.0], [69.0, 72.0, 29.0], [69.0, 71.0, 29.0], [68.0, 70.0, 29.0]]",1.3106172175260458
1.3901194830787669,19562,19987,4.464101615137754,4.123105625617661,"[[67.0, 74.0, 28.0], [68.0, 75.0, 29.0], [69.0, 76.0, 30.0], [69.0, 77.0, 30.0]]",1.0827036754531387
2.0880509480136498,19564,20198,5.878315177510849,5.385164807134504,"[[67.0, 77.0, 12.0], [68.0, 76.0, 11.0], [69.0, 75.0, 11.0], [69.0, 74.0, 11.0], [70.0, 73.0, 10.0]]",1.091575724799174
1.845583086860441,19564,19572,4.146264369941973,3.1622776601683795,"[[67.0, 77.0, 12.0], [68.0, 78.0, 11.0], [68.0, 79.0, 11.0], [67.0, 80.0, 11.0]]",1.311163919021962
1.9125703849682218,19572,20003,4.242640687119286,3.7416573867739413,"[[67.0, 80.0, 11.0], [68.0, 81.0, 11.0], [69.0, 82.0, 11.0], [69.0, 83.0, 10.0]]",1.133893419027682
2.1573786516665265,19588,20020,3.1462643699419726,3.0,"[[67.0, 88.0, 2.0], [68.0, 89.0, 1.0], [69.0, 90.0, 1.0]]",1.0487547899806575
2.0898979485566365,19594,20022,5.242640687119286,3.605551275463989,"[[67.0, 90.0, 46.0], [67.0, 91.0, 45.0], [67.0, 90.0, 44.0], [68.0, 90.0, 43.0], [69.0, 90.0, 43.0]]",1.454046908941719
1.6980499310532393,19597,20512,8.70674230225704,7.280109889280518,"[[67.0, 91.0, 20.0], [68.0, 90.0, 21.0], [69.0, 90.0, 22.0], [70.0, 90.0, 23.0], [70.0, 90.0, 24.0], [70.0, 91.0, 25.0], [71.0, 92.0, 26.0]]",1.195963032793934
1.6852208442592658,19598,19804,7.5604779323150675,5.0990195135927845,"[[67.0, 91.0, 29.0], [67.0, 90.0, 29.0], [68.0, 89.0, 30.0], [68.0, 90.0, 31.0], [68.0, 90.0, 32.0], [68.0, 90.0, 33.0], [68.0, 91.0, 34.0]]",1.48273171188316
2.23606797749979,19598,20030,3.4641016151377544,3.4641016151377544,"[[67.0, 91.0, 29.0], [68.0, 92.0, 28.0], [69.0, 93.0, 27.0]]",1.0
2.040837352513692,19600,20018,5.560477932315067,4.898979485566356,"[[67.0, 91.0, 47.0], [67.0, 91.0, 48.0], [67.0, 90.0, 49.0], [68.0, 90.0, 50.0], [69.0, 89.0, 51.0]]",1.135027805014831
1.8251407699364428,19608,20514,7.388905057061257,6.4031242374328485,"[[67.0, 93.0, 59.0], [68.0, 93.0, 58.0], [68.0, 94.0, 57.0], [69.0, 93.0, 56.0], [70.0, 93.0, 55.0], [71.0, 93.0, 54.0]]",1.1539530989990021
1.8660254037844402,19611,19816,1.4142135623730951,1.4142135623730951,"[[67.0, 94.0, 20.0], [68.0, 95.0, 20.0]]",1.0
2.088342903563079,19629,20073,18.192023676495612,11.575836902790225,"[[68.0, 8.0, 19.0], [67.0, 9.0, 19.0], [66.0, 10.0, 18.0], [65.0, 10.0, 17.0], [65.0, 11.0, 16.0], [65.0, 10.0, 15.0], [65.0, 10.0, 14.0], [66.0, 10.0, 13.0], [67.0, 10.0, 12.0], [68.0, 11.0, 11.0], [69.0, 12.0, 11.0], [70.0, 13.0, 11.0], [70.0, 14.0, 11.0], [70.0, 15.0, 10.0]]",1.5715514851553092
2.23153873505651,19629,20560,5.146264369941973,4.58257569495584,"[[68.0, 8.0, 19.0], [69.0, 9.0, 20.0], [70.0, 9.0, 20.0], [71.0, 9.0, 20.0], [72.0, 10.0, 20.0]]",1.123006953405396
1.7071067811865472,19631,20292,4.146264369941973,3.1622776601683795,"[[68.0, 9.0, 43.0], [69.0, 10.0, 44.0], [70.0, 10.0, 44.0], [71.0, 9.0, 44.0]]",1.311163919021962
2.184016994374948,19634,19824,9.388905057061258,8.660254037844387,"[[68.0, 9.0, 93.0], [69.0, 8.0, 94.0], [69.0, 7.0, 95.0], [69.0, 6.0, 96.0], [69.0, 5.0, 97.0], [69.0, 4.0, 97.0], [69.0, 3.0, 98.0], [69.0, 2.0, 98.0]]",1.0841373724180312
2.618033988749896,19634,19848,1.7320508075688772,1.7320508075688772,"[[68.0, 9.0, 93.0], [69.0, 10.0, 94.0]]",1.0
2.0734264064327372,19643,21209,10.074467600217481,9.0,"[[68.0, 12.0, 93.0], [69.0, 13.0, 94.0], [70.0, 14.0, 93.0], [71.0, 15.0, 92.0], [72.0, 16.0, 92.0], [73.0, 17.0, 91.0], [74.0, 18.0, 90.0]]",1.1193852889130536
1.5934129887191784,19645,19655,6.146264369941972,5.0990195135927845,"[[68.0, 13.0, 28.0], [68.0, 14.0, 28.0], [69.0, 15.0, 29.0], [69.0, 16.0, 29.0], [69.0, 17.0, 29.0], [68.0, 18.0, 29.0]]",1.2053816137705453
1.746836436836021,19645,20283,8.560477932315068,7.0,"[[68.0, 13.0, 28.0], [69.0, 13.0, 28.0], [70.0, 12.0, 28.0], [70.0, 11.0, 28.0], [71.0, 10.0, 29.0], [71.0, 9.0, 29.0], [71.0, 8.0, 29.0], [71.0, 7.0, 30.0]]",1.2229254189021526
1.8200597415393838,19652,20561,8.65685424949238,7.280109889280518,"[[68.0, 16.0, 43.0], [68.0, 15.0, 43.0], [69.0, 14.0, 43.0], [70.0, 14.0, 44.0], [71.0, 13.0, 44.0], [72.0, 12.0, 44.0], [72.0, 11.0, 44.0], [72.0, 10.0, 44.0]]",1.1891103817318784
1.528513948016494,19652,19863,12.58505747976789,8.12403840463596,"[[68.0, 16.0, 43.0], [69.0, 17.0, 44.0], [70.0, 17.0, 45.0], [70.0, 16.0, 46.0], [69.0, 15.0, 47.0], [68.0, 15.0, 48.0], [67.0, 14.0, 49.0], [68.0, 14.0, 50.0], [69.0, 15.0, 51.0]]",1.5491134892452332
1.8353161363744845,19655,20894,20.0956473593183,11.74734012447073,"[[68.0, 18.0, 29.0], [67.0, 17.0, 29.0], [66.0, 16.0, 28.0], [65.0, 15.0, 27.0], [65.0, 14.0, 26.0], [65.0, 13.0, 25.0], [65.0, 13.0, 24.0], [66.0, 13.0, 23.0], [66.0, 13.0, 22.0], [67.0, 13.0, 21.0], [68.0, 13.0, 20.0], [69.0, 13.0, 20.0], [70.0, 13.0, 20.0], [71.0, 13.0, 20.0], [72.0, 12.0, 20.0], [73.0, 11.0, 21.0]]",1.7106551054444503
1.4142135623730951,19655,19873,2.414213562373095,2.23606797749979,"[[68.0, 18.0, 29.0], [68.0, 19.0, 29.0], [69.0, 20.0, 29.0]]",1.0796691275336336
1.7191508225450303,19657,19863,5.5604779323150675,4.242640687119285,"[[68.0, 19.0, 50.0], [67.0, 18.0, 50.0], [67.0, 17.0, 50.0], [68.0, 16.0, 51.0], [69.0, 15.0, 51.0]]",1.3106172175260458
1.6298362188547506,19657,22261,13.53516942700323,10.44030650891055,"[[68.0, 19.0, 50.0], [69.0, 19.0, 51.0], [70.0, 19.0, 51.0], [71.0, 19.0, 52.0], [72.0, 19.0, 52.0], [73.0, 19.0, 51.0], [74.0, 19.0, 51.0], [75.0, 20.0, 50.0], [76.0, 19.0, 49.0], [77.0, 19.0, 48.0], [78.0, 19.0, 47.0]]",1.2964341052105404
2.3500105645057907,19658,20589,5.464101615137754,4.898979485566356,"[[68.0, 20.0, 68.0], [69.0, 19.0, 69.0], [70.0, 18.0, 70.0], [71.0, 18.0, 70.0], [72.0, 18.0, 70.0]]",1.1153550716504106
2.3170129433149915,19658,22271,15.853006672199013,12.569805089976535,"[[68.0, 20.0, 68.0], [69.0, 21.0, 69.0], [70.0, 22.0, 70.0], [71.0, 22.0, 70.0], [72.0, 22.0, 71.0], [72.0, 22.0, 72.0], [72.0, 22.0, 73.0], [73.0, 22.0, 74.0], [74.0, 23.0, 75.0], [75.0, 23.0, 75.0], [76.0, 23.0, 75.0], [77.0, 24.0, 75.0], [78.0, 23.0, 75.0]]",1.2611974934154375
2.094427190999916,19662,20951,11.071067811865476,10.295630140987,"[[68.0, 22.0, 29.0], [68.0, 23.0, 29.0], [69.0, 24.0, 29.0], [69.0, 25.0, 29.0], [70.0, 26.0, 29.0], [71.0, 27.0, 29.0], [71.0, 28.0, 29.0], [71.0, 29.0, 29.0], [72.0, 30.0, 29.0], [73.0, 31.0, 29.0]]",1.0753171646863509
2.221774683046405,19662,23783,24.535169427003233,18.973665961010276,"[[68.0, 22.0, 29.0], [69.0, 22.0, 29.0], [70.0, 22.0, 29.0], [71.0, 22.0, 29.0], [72.0, 22.0, 29.0], [73.0, 21.0, 28.0], [74.0, 21.0, 28.0], [75.0, 21.0, 27.0], [76.0, 22.0, 27.0], [77.0, 22.0, 27.0], [78.0, 22.0, 27.0], [79.0, 22.0, 27.0], [80.0, 22.0, 27.0], [81.0, 22.0, 26.0], [81.0, 22.0, 25.0], [81.0, 23.0, 24.0], [81.0, 23.0, 23.0], [81.0, 23.0, 22.0], [82.0, 24.0, 21.0], [82.0, 24.0, 20.0], [83.0, 24.0, 19.0], [84.0, 24.0, 19.0]]",1.2931169694576423
2.6212344350520915,19668,20956,8.024579547452822,7.681145747868608,"[[68.0, 27.0, 10.0], [69.0, 28.0, 10.0], [70.0, 29.0, 9.0], [71.0, 30.0, 9.0], [72.0, 31.0, 8.0], [73.0, 32.0, 7.0]]",1.0447112723618754
2.3073262114491127,19674,20611,5.5604779323150675,5.0990195135927845,"[[68.0, 28.0, 62.0], [69.0, 27.0, 61.0], [70.0, 27.0, 61.0], [71.0, 27.0, 60.0], [72.0, 27.0, 59.0]]",1.090499441606792
2.4257980408983917,19681,20618,5.242640687119285,4.58257569495584,"[[68.0, 30.0, 49.0], [69.0, 30.0, 49.0], [70.0, 30.0, 50.0], [71.0, 31.0, 50.0], [72.0, 32.0, 50.0]]",1.1440379900085438
1.6764664694883524,19705,20975,11.706742302257041,8.12403840463596,"[[68.0, 41.0, 36.0], [69.0, 42.0, 35.0], [70.0, 42.0, 34.0], [71.0, 42.0, 33.0], [72.0, 41.0, 32.0], [73.0, 40.0, 32.0], [73.0, 39.0, 32.0], [73.0, 38.0, 32.0], [73.0, 37.0, 32.0], [73.0, 36.0, 32.0]]",1.4410003644956453
1.664608752925387,19707,21222,20.413484604514082,16.278820596099706,"[[68.0, 45.0, 1.0], [69.0, 44.0, 1.0], [69.0, 43.0, 0.0], [70.0, 42.0, 0.0], [70.0, 41.0, 0.0], [70.0, 40.0, 0.0], [70.0, 39.0, 0.0], [70.0, 38.0, 0.0], [70.0, 37.0, 0.0], [71.0, 36.0, 1.0], [72.0, 35.0, 1.0], [73.0, 34.0, 0.0], [74.0, 33.0, 0.0], [75.0, 32.0, 1.0], [75.0, 31.0, 2.0], [74.0, 30.0, 3.0]]",1.2539903910118042
1.9840593925343337,19707,19915,1.4142135623730951,1.4142135623730951,"[[68.0, 45.0, 1.0], [69.0, 45.0, 2.0]]",1.0
1.7060113295832986,19713,20127,7.706742302257039,6.164414002968976,"[[68.0, 48.0, 79.0], [67.0, 49.0, 78.0], [67.0, 50.0, 77.0], [68.0, 51.0, 76.0], [69.0, 51.0, 75.0], [70.0, 51.0, 74.0]]",1.2501986885607017
1.8828427124746192,19713,20128,5.464101615137754,4.69041575982343,"[[68.0, 48.0, 79.0], [68.0, 48.0, 80.0], [69.0, 49.0, 81.0], [70.0, 50.0, 82.0], [70.0, 51.0, 82.0]]",1.1649503785872173
2.118033988749896,19717,19922,1.4142135623730951,1.4142135623730951,"[[68.0, 51.0, 20.0], [69.0, 51.0, 21.0]]",1.0
2.1044053338697832,19730,20365,12.70674230225704,10.63014581273465,"[[68.0, 54.0, 93.0], [68.0, 53.0, 93.0], [68.0, 52.0, 92.0], [68.0, 51.0, 92.0], [69.0, 50.0, 92.0], [69.0, 49.0, 92.0], [70.0, 48.0, 93.0], [70.0, 47.0, 93.0], [70.0, 46.0, 93.0], [71.0, 45.0, 94.0], [71.0, 44.0, 95.0]]",1.1953497652905831
2.2345207924948274,19731,23562,20.77781011412252,15.556349186104045,"[[68.0, 55.0, 94.0], [69.0, 55.0, 95.0], [70.0, 55.0, 96.0], [71.0, 55.0, 96.0], [72.0, 55.0, 97.0], [73.0, 55.0, 97.0], [74.0, 55.0, 97.0], [75.0, 54.0, 98.0], [76.0, 54.0, 98.0], [77.0, 54.0, 98.0], [78.0, 53.0, 98.0], [79.0, 53.0, 98.0], [80.0, 52.0, 98.0], [81.0, 51.0, 98.0], [82.0, 50.0, 97.0], [83.0, 50.0, 96.0], [83.0, 51.0, 95.0]]",1.3356482209002243
1.7865660924854936,19735,20159,4.146264369941973,3.7416573867739413,"[[68.0, 58.0, 10.0], [69.0, 59.0, 10.0], [70.0, 60.0, 9.0], [70.0, 61.0, 9.0]]",1.1081357648079275
1.9553418012614794,19736,20399,6.146264369941973,5.0990195135927845,"[[68.0, 58.0, 36.0], [69.0, 58.0, 36.0], [70.0, 57.0, 36.0], [70.0, 56.0, 36.0], [70.0, 55.0, 36.0], [71.0, 54.0, 35.0]]",1.2053816137705455
2.000000000000001,19738,19940,1.4142135623730951,1.4142135623730951,"[[68.0, 59.0, 36.0], [69.0, 60.0, 36.0]]",1.0
2.042937582820825,19739,21313,8.803118619434352,7.810249675906654,"[[68.0, 59.0, 93.0], [69.0, 58.0, 93.0], [70.0, 58.0, 92.0], [71.0, 58.0, 91.0], [72.0, 59.0, 90.0], [73.0, 59.0, 89.0], [74.0, 59.0, 88.0]]",1.1271238417115572
2.155984827162722,19739,22594,22.781209902474522,13.638181696985855,"[[68.0, 59.0, 93.0], [69.0, 60.0, 94.0], [70.0, 60.0, 94.0], [71.0, 61.0, 95.0], [72.0, 61.0, 96.0], [73.0, 62.0, 97.0], [74.0, 63.0, 98.0], [75.0, 63.0, 98.0], [76.0, 64.0, 97.0], [77.0, 64.0, 97.0], [78.0, 64.0, 97.0], [79.0, 65.0, 97.0], [80.0, 66.0, 96.0], [81.0, 66.0, 95.0], [81.0, 66.0, 94.0], [80.0, 66.0, 93.0], [79.0, 67.0, 92.0]]",1.670399354446887
1.853553390593274,19745,20179,4.146264369941973,3.7416573867739413,"[[68.0, 65.0, 29.0], [68.0, 66.0, 29.0], [69.0, 67.0, 29.0], [70.0, 68.0, 30.0]]",1.1081357648079275
1.810510081326582,19745,19940,14.071067811865476,8.660254037844387,"[[68.0, 65.0, 29.0], [69.0, 64.0, 29.0], [70.0, 63.0, 29.0], [70.0, 62.0, 29.0], [70.0, 61.0, 29.0], [70.0, 60.0, 30.0], [70.0, 60.0, 31.0], [70.0, 60.0, 32.0], [70.0, 60.0, 33.0], [70.0, 60.0, 34.0], [71.0, 60.0, 35.0], [70.0, 60.0, 36.0], [69.0, 60.0, 36.0]]",1.624786957793202
2.0000000000000013,19755,19967,1.4142135623730951,1.4142135623730951,"[[68.0, 69.0, 21.0], [69.0, 70.0, 21.0]]",1.0
1.7154214566473243,19760,20179,3.1462643699419726,3.0,"[[68.0, 70.0, 29.0], [69.0, 69.0, 29.0], [70.0, 68.0, 30.0]]",1.0487547899806575
1.9840593925343333,19762,19969,1.7320508075688772,1.7320508075688772,"[[68.0, 71.0, 75.0], [69.0, 70.0, 74.0]]",1.0
1.9920296962671675,19762,20456,4.5604779323150675,4.358898943540674,"[[68.0, 71.0, 75.0], [69.0, 72.0, 74.0], [70.0, 73.0, 74.0], [71.0, 74.0, 74.0]]",1.0462453916425631
2.039344662916632,19771,20752,7.292528739883945,6.708203932499369,"[[68.0, 76.0, 82.0], [69.0, 75.0, 83.0], [70.0, 74.0, 83.0], [71.0, 73.0, 83.0], [72.0, 72.0, 84.0], [72.0, 71.0, 84.0]]",1.0871059993500922
2.228519240094323,19776,20211,2.414213562373095,2.23606797749979,"[[68.0, 78.0, 93.0], [69.0, 78.0, 93.0], [70.0, 77.0, 93.0]]",1.0796691275336336
2.1520707288922827,19788,20206,8.292528739883945,6.324555320336759,"[[68.0, 82.0, 59.0], [67.0, 81.0, 58.0], [67.0, 80.0, 58.0], [68.0, 79.0, 59.0], [68.0, 78.0, 59.0], [69.0, 77.0, 59.0], [70.0, 76.0, 59.0]]",1.311163919021962
2.049037502817501,19788,20782,8.974691494688162,8.12403840463596,"[[68.0, 82.0, 59.0], [68.0, 82.0, 60.0], [68.0, 82.0, 61.0], [69.0, 82.0, 62.0], [69.0, 82.0, 63.0], [70.0, 82.0, 64.0], [71.0, 81.0, 65.0], [72.0, 81.0, 66.0]]",1.104708157160702
1.825140769936443,19797,20017,1.7320508075688772,1.7320508075688772,"[[68.0, 90.0, 11.0], [69.0, 89.0, 10.0]]",1.0
1.7071067811865477,19804,20026,1.4142135623730951,1.4142135623730951,"[[68.0, 91.0, 34.0], [69.0, 91.0, 35.0]]",1.0
1.9227915434302205,19806,21371,9.803118619434352,9.273618495495704,"[[68.0, 91.0, 74.0], [69.0, 90.0, 74.0], [69.0, 89.0, 74.0], [70.0, 88.0, 74.0], [71.0, 87.0, 74.0], [72.0, 86.0, 74.0], [73.0, 85.0, 73.0], [74.0, 84.0, 73.0]]",1.0570974667758688
2.000000000000001,19809,20032,1.4142135623730951,1.4142135623730951,"[[68.0, 92.0, 74.0], [69.0, 93.0, 74.0]]",1.0
2.000000000000001,19812,20033,1.0,1.0,"[[68.0, 93.0, 83.0], [69.0, 93.0, 83.0]]",1.0
1.9964799680844163,19816,20030,13.656854249492381,7.3484692283495345,"[[68.0, 95.0, 20.0], [68.0, 96.0, 21.0], [68.0, 97.0, 21.0], [68.0, 98.0, 22.0], [68.0, 98.0, 23.0], [68.0, 98.0, 24.0], [68.0, 98.0, 25.0], [69.0, 98.0, 26.0], [69.0, 97.0, 27.0], [69.0, 96.0, 27.0], [69.0, 95.0, 27.0], [69.0, 94.0, 27.0], [69.0, 93.0, 27.0]]",1.8584624668231358
1.691044061656996,19816,21141,7.388905057061257,6.4031242374328485,"[[68.0, 95.0, 20.0], [69.0, 94.0, 20.0], [70.0, 94.0, 19.0], [71.0, 95.0, 18.0], [72.0, 95.0, 17.0], [73.0, 95.0, 16.0]]",1.1539530989990021
1.6487712083535737,19848,22990,22.43879310982592,13.038404810405298,"[[69.0, 10.0, 94.0], [69.0, 10.0, 95.0], [69.0, 10.0, 96.0], [69.0, 10.0, 97.0], [70.0, 10.0, 98.0], [71.0, 10.0, 98.0], [72.0, 10.0, 98.0], [73.0, 10.0, 98.0], [74.0, 9.0, 99.0], [75.0, 9.0, 99.0], [76.0, 9.0, 99.0], [77.0, 9.0, 99.0], [78.0, 10.0, 98.0], [79.0, 10.0, 98.0], [80.0, 10.0, 97.0], [81.0, 11.0, 96.0], [81.0, 12.0, 96.0], [81.0, 13.0, 96.0], [81.0, 14.0, 95.0], [81.0, 15.0, 95.0]]",1.7209768707226087
2.0113150112874556,19863,20056,6.5604779323150675,5.196152422706632,"[[69.0, 15.0, 51.0], [70.0, 14.0, 52.0], [70.0, 13.0, 52.0], [71.0, 12.0, 52.0], [71.0, 11.0, 52.0], [70.0, 10.0, 52.0]]",1.2625645667449013
1.699136477453715,19873,20596,3.414213562373095,3.1622776601683795,"[[69.0, 20.0, 29.0], [70.0, 20.0, 29.0], [71.0, 20.0, 29.0], [72.0, 20.0, 30.0]]",1.0796691275336336
2.1498299142610597,19883,20326,2.8284271247461903,2.8284271247461903,"[[69.0, 28.0, 20.0], [70.0, 27.0, 20.0], [71.0, 26.0, 20.0]]",1.0
2.3979716500168577,19883,21507,13.21733218180745,10.392304845413264,"[[69.0, 28.0, 20.0], [70.0, 29.0, 20.0], [71.0, 30.0, 20.0], [72.0, 31.0, 20.0], [72.0, 32.0, 20.0], [73.0, 33.0, 21.0], [74.0, 33.0, 22.0], [74.0, 33.0, 23.0], [74.0, 33.0, 24.0], [74.0, 34.0, 25.0], [75.0, 34.0, 26.0]]",1.2718383821892059
2.23606797749979,19884,20325,4.464101615137754,3.605551275463989,"[[69.0, 28.0, 94.0], [69.0, 27.0, 94.0], [70.0, 26.0, 95.0], [71.0, 25.0, 94.0]]",1.2381190209431374
2.2787523305564674,19884,20620,6.196152422706632,5.0990195135927845,"[[69.0, 28.0, 94.0], [70.0, 29.0, 95.0], [71.0, 30.0, 94.0], [71.0, 31.0, 94.0], [72.0, 32.0, 93.0]]",1.2151654658683204
2.0000000000000004,19893,20341,6.242640687119285,4.898979485566356,"[[69.0, 34.0, 47.0], [69.0, 33.0, 46.0], [69.0, 33.0, 45.0], [69.0, 33.0, 44.0], [70.0, 33.0, 43.0], [71.0, 32.0, 43.0]]",1.2742736942483017
2.0142530403794376,19905,19909,18.827698166887178,10.198039027185569,"[[69.0, 37.0, 79.0], [68.0, 36.0, 78.0], [69.0, 35.0, 77.0], [70.0, 34.0, 76.0], [71.0, 34.0, 75.0], [72.0, 34.0, 75.0], [73.0, 35.0, 74.0], [72.0, 35.0, 73.0], [72.0, 35.0, 72.0], [72.0, 36.0, 71.0], [72.0, 37.0, 70.0], [71.0, 37.0, 69.0], [70.0, 38.0, 69.0], [69.0, 39.0, 69.0]]",1.846207699019093
2.0642878854867526,19907,20969,6.656854249492381,5.744562646538029,"[[69.0, 39.0, 29.0], [70.0, 38.0, 29.0], [71.0, 37.0, 29.0], [72.0, 37.0, 30.0], [73.0, 36.0, 30.0], [73.0, 35.0, 30.0]]",1.1588095837903598
2.425972289176457,19909,20354,3.1462643699419726,3.0,"[[69.0, 39.0, 69.0], [70.0, 40.0, 69.0], [71.0, 41.0, 70.0]]",1.0487547899806575
1.620102314297062,19915,21283,13.21733218180745,5.830951894845301,"[[69.0, 45.0, 2.0], [70.0, 45.0, 1.0], [71.0, 46.0, 0.0], [72.0, 46.0, 0.0], [73.0, 46.0, 0.0], [74.0, 45.0, 0.0], [75.0, 45.0, 1.0], [76.0, 45.0, 2.0], [76.0, 45.0, 3.0], [75.0, 45.0, 4.0], [74.0, 45.0, 5.0]]",2.266753768538527
1.7191508225450303,19915,20664,5.560477932315067,5.0990195135927845,"[[69.0, 45.0, 2.0], [70.0, 45.0, 3.0], [70.0, 45.0, 4.0], [71.0, 45.0, 5.0], [72.0, 44.0, 6.0]]",1.0904994416067917
2.283761865766537,19922,20675,3.82842712474619,3.605551275463989,"[[69.0, 51.0, 21.0], [70.0, 50.0, 21.0], [71.0, 50.0, 21.0], [72.0, 49.0, 21.0]]",1.0618146386653506
1.529857011340563,19922,21850,13.21733218180745,10.488088481701515,"[[69.0, 51.0, 21.0], [70.0, 52.0, 21.0], [71.0, 53.0, 21.0], [72.0, 54.0, 22.0], [72.0, 54.0, 23.0], [72.0, 54.0, 24.0], [72.0, 55.0, 25.0], [73.0, 55.0, 26.0], [74.0, 55.0, 27.0], [75.0, 56.0, 27.0], [76.0, 56.0, 27.0]]",1.2602231764985226
1.6262459593872811,19926,20384,9.388905057061258,7.54983443527075,"[[69.0, 53.0, 1.0], [69.0, 53.0, 2.0], [69.0, 53.0, 3.0], [70.0, 53.0, 4.0], [71.0, 53.0, 5.0], [71.0, 52.0, 6.0], [72.0, 51.0, 7.0], [71.0, 51.0, 8.0]]",1.2435908545489258
1.3882929990344453,19926,21555,9.388905057061258,6.4031242374328485,"[[69.0, 53.0, 1.0], [70.0, 54.0, 0.0], [71.0, 53.0, 0.0], [72.0, 53.0, 0.0], [73.0, 53.0, 0.0], [74.0, 53.0, 1.0], [74.0, 52.0, 2.0], [75.0, 52.0, 3.0]]",1.4663006227762143
2.039344662916632,19940,20422,5.82842712474619,5.385164807134504,"[[69.0, 60.0, 36.0], [69.0, 61.0, 36.0], [69.0, 62.0, 36.0], [69.0, 63.0, 36.0], [70.0, 64.0, 36.0], [71.0, 65.0, 36.0]]",1.0823117459700458
1.8834271799576285,19960,19969,3.4641016151377544,2.0,"[[69.0, 68.0, 74.0], [68.0, 69.0, 75.0], [69.0, 70.0, 74.0]]",1.7320508075688772
1.9617215439384117,19960,20409,7.146264369941973,6.4031242374328485,"[[69.0, 68.0, 74.0], [69.0, 67.0, 74.0], [69.0, 66.0, 74.0], [69.0, 65.0, 74.0], [69.0, 64.0, 74.0], [70.0, 63.0, 74.0], [71.0, 62.0, 75.0]]",1.1160589901043472
1.8102809710982162,19960,21601,9.560477932315067,7.874007874011811,"[[69.0, 68.0, 74.0], [70.0, 68.0, 74.0], [71.0, 67.0, 75.0], [72.0, 67.0, 75.0], [73.0, 67.0, 75.0], [74.0, 67.0, 76.0], [74.0, 67.0, 77.0], [74.0, 67.0, 78.0], [75.0, 67.0, 79.0]]",1.2141819115865322
1.639815523517011,19963,20440,7.560477932315067,6.324555320336759,"[[69.0, 69.0, 59.0], [70.0, 69.0, 60.0], [70.0, 69.0, 61.0], [70.0, 68.0, 62.0], [71.0, 69.0, 63.0], [71.0, 69.0, 64.0], [71.0, 69.0, 65.0]]",1.1954165232777978
2.2360679774997907,19963,20191,1.7320508075688772,1.7320508075688772,"[[69.0, 69.0, 59.0], [70.0, 70.0, 58.0]]",1.0
2.0000000000000013,19967,19974,2.0,2.0,"[[69.0, 70.0, 21.0], [69.0, 71.0, 21.0], [69.0, 72.0, 21.0]]",1.0
2.0000000000000013,19967,20442,2.0,2.0,"[[69.0, 70.0, 21.0], [70.0, 70.0, 21.0], [71.0, 70.0, 21.0]]",1.0
